VEMCO DATA LOG,1.0.0,vdat-2.7.1-20200703-910fdc-release
RECORD TYPE,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD
ATTITUDE_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Tilt (deg)
BATTERY_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Battery Position,Battery Type,Battery Serial Number,Battery Voltage (V),Battery Remaining (%)
CFG_CHANNEL_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Index,Frequency (kHz),Decoder,PPM Map ID,HR Coding ID
CFG_STATION_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Station Name,Latitude (deg),Longitude (deg)
CFG_STUDY_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Description
CFG_TRANSMITTER_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Transmission Type,Full ID,ID,Power Level,Min Delay (s),Max Delay (s)
CLOCK_REF_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,External Time (UTC),External Difference (s),Source
CLOCK_SET_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Prior Device Time (UTC),Prior Difference (s),Source
DATA_ERROR_DESC,Type,Error,Page,Offset,Description
DATA_SOURCE_FILE_DESC,File Name,UUID,Type,Size,State
DEPTH_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Depth (m)
DEPTH_STATS_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Depth Min (m),Depth Max (m),Depth Mean (m),Sample Count,Accumulation Period (s)
DET_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Detection Type,Full ID,ID,Signal Strength (dB),Noise (dB),Quality Score,Decoder,Sensor Value,Sensor Unit
BATTERY,2021-09-25 23:00:00,2021-09-25 23:00:07.171291,,7.171291684,VR2Tx-69,483868,,,,3.5877,
DET,2021-09-25 23:01:30.2047,2021-09-25 23:01:37.376454,,7.171754894,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:01:59.8779,2021-09-25 23:02:07.049807,,7.171907269,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-25 23:02:03.6759,2021-09-25 23:02:10.847826,,7.171926772,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-25 23:03:03.7817,2021-09-25 23:03:10.953935,,7.172235422,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:03:24.4872,2021-09-25 23:03:31.659541,,7.172341747,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-25 23:04:36.8456,2021-09-25 23:04:44.018313,,7.172713314,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:04:48.9726,2021-09-25 23:04:56.145375,,7.172775588,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-25 23:06:10.4412,2021-09-25 23:06:17.614393,,7.173193938,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:06:25.3922,2021-09-25 23:06:32.56547,,7.173270713,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-25 23:07:15.2024,2021-09-25 23:07:22.375926,,7.173526493,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-25 23:07:43.2785,2021-09-25 23:07:50.45217,,7.173670667,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:09:16.1704,2021-09-25 23:09:23.344547,,7.174147677,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:10:47.8412,2021-09-25 23:10:55.015818,,7.174618416,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:12:18.621,2021-09-25 23:12:25.796084,,7.175084580,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:12:26.0814,2021-09-25 23:12:33.256522,,7.175122890,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-25 23:12:35.6378,2021-09-25 23:12:42.812971,,7.175171963,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-25 23:13:46.0604,2021-09-25 23:13:53.235933,,7.175533590,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:13:49.3093,2021-09-25 23:13:56.48485,,7.175550274,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-25 23:14:16.6275,2021-09-25 23:14:23.80319,,7.175690555,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-25 23:15:08.4125,2021-09-25 23:15:15.588456,,7.175956477,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:15:25.3748,2021-09-25 23:15:32.550843,,7.176043580,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-25 23:16:18.798,2021-09-25 23:16:25.974317,,7.176317914,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:16:23.1882,2021-09-25 23:16:30.36454,,7.176340458,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-25 23:17:06.7223,2021-09-25 23:17:13.898864,,7.176564010,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:17:43.6769,2021-09-25 23:17:50.853653,,7.176753776,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-25 23:18:08.1988,2021-09-25 23:18:15.375679,,7.176879698,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:19:38.2758,2021-09-25 23:19:45.453142,,7.177342253,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:21:04.3363,2021-09-25 23:21:11.514084,,7.177784183,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:22:15.7802,2021-09-25 23:22:22.958351,,7.178151055,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-25 23:22:23.869,2021-09-25 23:22:31.047192,,7.178192591,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:22:36.7114,2021-09-25 23:22:43.889658,,7.178258538,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-25 23:23:28.866,2021-09-25 23:23:36.044526,,7.178526358,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:23:36.6911,2021-09-25 23:23:43.869666,,7.178566540,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-25 23:24:06.0561,2021-09-25 23:24:13.234817,,7.178717333,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:25:33.9742,2021-09-25 23:25:41.153368,,7.179168802,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:26:19.4121,2021-09-25 23:26:26.591502,,7.179402130,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-25 23:27:15.7402,2021-09-25 23:27:22.919891,,7.179691380,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-25 23:27:37.9883,2021-09-25 23:27:45.168105,,7.179805627,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-25 23:28:04.1243,2021-09-25 23:28:11.304239,,7.179939838,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:29:28.0934,2021-09-25 23:29:35.273771,,7.180371028,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:30:43.4106,2021-09-25 23:30:50.591357,,7.180757790,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:31:39.7352,2021-09-25 23:31:46.916247,,7.181047023,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:32:52.279,2021-09-25 23:32:59.460419,,7.181419543,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-25 23:32:59.7396,2021-09-25 23:33:06.921057,,7.181457854,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:33:35.8176,2021-09-25 23:33:42.999243,,7.181643118,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-25 23:34:05.4643,2021-09-25 23:34:12.646095,,7.181795357,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:34:09.0011,2021-09-25 23:34:16.182913,,7.181813518,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-25 23:34:51.1544,2021-09-25 23:34:58.336429,,7.182029980,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-25 23:35:27.0503,2021-09-25 23:35:34.232514,,7.182214309,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:36:20.3818,2021-09-25 23:36:27.564288,,7.182488172,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:37:04.557,2021-09-25 23:37:11.739715,,7.182715016,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-25 23:37:32.6376,2021-09-25 23:37:39.820459,,7.182859213,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:37:58.4642,2021-09-25 23:38:05.647191,,7.182991836,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-25 23:40:20.782,2021-09-25 23:40:27.965722,,7.183722652,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:41:19.4623,2021-09-25 23:41:26.646323,,7.184023982,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:42:43.9026,2021-09-25 23:42:51.087057,,7.184457592,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:43:03.0378,2021-09-25 23:43:10.222355,,7.184555853,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-25 23:43:58.5108,2021-09-25 23:44:05.69564,,7.184840712,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:44:10.8912,2021-09-25 23:44:18.076104,,7.184904287,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-25 23:44:31.1795,2021-09-25 23:44:38.364508,,7.185008470,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-25 23:44:54.864,2021-09-25 23:45:02.04913,,7.185130092,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:45:12.6299,2021-09-25 23:45:19.815121,,7.185221322,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-25 23:45:44.2987,2021-09-25 23:45:51.484083,,7.185383944,VR2Tx-69,483868,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-25 23:45:55.9655,2021-09-25 23:46:03.150943,,7.185443855,VR2Tx-69,483868,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-25 23:46:13.2437,2021-09-25 23:46:20.429232,,7.185532580,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:47:17.3466,2021-09-25 23:47:24.532461,,7.185861755,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:47:32.3869,2021-09-25 23:47:39.572838,,7.185938989,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-25 23:48:21.0642,2021-09-25 23:48:28.250388,,7.186188952,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-25 23:48:26.7448,2021-09-25 23:48:33.931018,,7.186218122,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:48:52.7199,2021-09-25 23:48:59.906251,,7.186351507,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-25 23:49:03.2091,2021-09-25 23:49:10.395505,,7.186405370,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:49:43.1977,2021-09-25 23:49:50.38431,,7.186610716,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:50:08.5112,2021-09-25 23:50:15.69794,,7.186740703,VR2Tx-69,483868,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-25 23:50:28.7672,2021-09-25 23:50:35.954044,,7.186844720,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:51:27.0102,2021-09-25 23:51:34.197343,,7.187143804,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:52:22.3169,2021-09-25 23:52:29.504327,,7.187427810,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-25 23:54:00.4531,2021-09-25 23:54:07.641031,,7.187931749,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:54:49.0648,2021-09-25 23:54:56.252981,,7.188181375,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:55:11.7491,2021-09-25 23:55:18.937397,,7.188297862,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-25 23:55:19.5214,2021-09-25 23:55:26.709737,,7.188337773,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-25 23:55:43.3171,2021-09-25 23:55:50.505559,,7.188459967,VR2Tx-69,483868,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-25 23:55:53.3948,2021-09-25 23:56:00.583311,,7.188511717,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:56:27.7362,2021-09-25 23:56:34.924888,,7.188688063,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:57:03.5178,2021-09-25 23:57:10.706671,,7.188871806,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:57:25.5839,2021-09-25 23:57:32.772885,,7.188985117,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-25 23:57:40.6646,2021-09-25 23:57:47.853662,,7.189062558,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-25 23:58:03.4162,2021-09-25 23:58:10.605379,,7.189179390,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-25 23:58:22.2824,2021-09-25 23:58:29.471676,,7.189276270,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-25 23:58:47.9675,2021-09-25 23:58:55.156908,,7.189408166,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-25 23:59:11.376,2021-09-25 23:59:18.565528,,7.189528371,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
HEALTH_VR2TX,2021-09-26 00:00:00,2021-09-26 00:00:07.189778,,7.189778060,VR2Tx-69,483868,99.5161,2021-09-26 00:00:01
DIAG,2021-09-26 00:00:00,2021-09-26 00:00:07.189778,,7.189778060,VR2Tx-69,483868,14.845,213,3,,891,90
TEMP,2021-09-26 00:00:00,2021-09-26 00:00:07.189778,,7.189778060,VR2Tx-69,483868,14.845,
BATTERY,2021-09-26 00:00:00,2021-09-26 00:00:07.189778,,7.189778060,VR2Tx-69,483868,,,,3.5867,
DET,2021-09-26 00:00:16.8812,2021-09-26 00:00:24.071064,,7.189864747,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:00:53.7835,2021-09-26 00:01:00.973554,,7.190054244,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:01:34.7003,2021-09-26 00:01:41.890564,,7.190264356,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:01:57.9758,2021-09-26 00:02:05.166183,,7.190383878,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 00:02:22.1624,2021-09-26 00:02:29.352908,,7.190508079,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:03:24.3715,2021-09-26 00:03:31.562327,,7.190827529,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:04:54.6679,2021-09-26 00:05:01.859191,,7.191291211,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:05:08.7807,2021-09-26 00:05:15.972063,,7.191363681,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 00:05:53.3553,2021-09-26 00:06:00.546892,,7.191592577,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 00:06:10.7352,2021-09-26 00:06:17.926881,,7.191681824,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 00:06:22.6352,2021-09-26 00:06:29.826942,,7.191742932,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:07:44.2516,2021-09-26 00:07:51.443762,,7.192162041,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:08:09.3253,2021-09-26 00:08:16.51759,,7.192290797,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 00:08:25.5482,2021-09-26 00:08:32.740574,,7.192374103,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 00:08:54.6477,2021-09-26 00:09:01.840223,,7.192523532,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:09:35.6289,2021-09-26 00:09:42.821633,,7.192733975,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 00:09:41.1738,2021-09-26 00:09:48.366562,,7.192762448,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:10:41.538,2021-09-26 00:10:48.731072,,7.193072425,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:13:28.5491,2021-09-26 00:13:35.74303,,7.193930044,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:14:35.1955,2021-09-26 00:14:42.389772,,7.194272281,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:14:38.7762,2021-09-26 00:14:45.97049,,7.194290668,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 00:15:15.638,2021-09-26 00:15:22.832479,,7.194479957,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:15:58.1729,2021-09-26 00:16:05.367598,,7.194698378,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 00:16:02.3696,2021-09-26 00:16:09.564319,,7.194719929,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:16:15.585,2021-09-26 00:16:22.779787,,7.194787791,VR2Tx-69,483868,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 00:17:03.1735,2021-09-26 00:17:10.368532,,7.195032163,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:18:06.9642,2021-09-26 00:18:14.159559,,7.195359735,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 00:18:30.4104,2021-09-26 00:18:37.60588,,7.195480134,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:18:33.8807,2021-09-26 00:18:41.076197,,7.195497954,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 00:19:52.2709,2021-09-26 00:19:59.4668,,7.195900496,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:20:07.8469,2021-09-26 00:20:15.04288,,7.195980480,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 00:21:01.9805,2021-09-26 00:21:09.176758,,7.196258462,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:21:22.3981,2021-09-26 00:21:29.594463,,7.196363309,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 00:21:48.7496,2021-09-26 00:21:55.946098,,7.196498626,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:22:47.8869,2021-09-26 00:22:55.083702,,7.196802303,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:24:13.262,2021-09-26 00:24:20.45924,,7.197240713,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:24:35.9157,2021-09-26 00:24:43.113057,,7.197357042,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 00:25:05.4266,2021-09-26 00:25:12.624108,,7.197508583,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 00:25:29.7296,2021-09-26 00:25:36.927233,,7.197633382,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:26:29.845,2021-09-26 00:26:37.042942,,7.197942080,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:27:13.6056,2021-09-26 00:27:20.803766,,7.198166796,VR2Tx-69,483868,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 00:28:20.0557,2021-09-26 00:28:27.254208,,7.198508024,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 00:28:26.7562,2021-09-26 00:28:33.954742,,7.198542432,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 00:29:14.5108,2021-09-26 00:29:21.709587,,7.198787657,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:30:09.6459,2021-09-26 00:30:16.84497,,7.199070781,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 00:30:17.8671,2021-09-26 00:30:25.066212,,7.199112998,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:31:25.3814,2021-09-26 00:31:32.580859,,7.199459691,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:32:35.0299,2021-09-26 00:32:42.229717,,7.199817343,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:33:07.1756,2021-09-26 00:33:14.375582,,7.199982415,VR2Tx-69,483868,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-26 00:33:12.2116,2021-09-26 00:33:19.411608,,7.200008275,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:33:52.4039,2021-09-26 00:33:59.604114,,7.200214667,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:34:17.3603,2021-09-26 00:34:24.560642,,7.200342821,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 00:35:27.343,2021-09-26 00:35:34.543702,,7.200702189,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 00:35:41.3499,2021-09-26 00:35:48.550674,,7.200774116,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:37:11.188,2021-09-26 00:37:18.389235,,7.201235444,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:38:03.9602,2021-09-26 00:38:11.161706,,7.201506435,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 00:38:27.9136,2021-09-26 00:38:35.115229,,7.201629438,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 00:38:49.2889,2021-09-26 00:38:56.490639,,7.201739202,VR2Tx-69,483868,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 00:39:55.401,2021-09-26 00:40:02.603078,,7.202078695,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:40:45.4155,2021-09-26 00:40:52.617835,,7.202335524,VR2Tx-69,483868,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 00:40:58.5132,2021-09-26 00:41:05.715602,,7.202402783,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:41:10.4124,2021-09-26 00:41:17.614863,,7.202463886,VR2Tx-69,483868,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 00:42:32.0947,2021-09-26 00:42:39.297583,,7.202883333,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:43:38.1859,2021-09-26 00:43:45.389122,,7.203222718,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 00:44:05.1541,2021-09-26 00:44:12.357461,,7.203361203,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:45:38.5178,2021-09-26 00:45:45.72164,,7.203840635,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:46:07.5386,2021-09-26 00:46:14.742589,,7.203989660,VR2Tx-69,483868,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 00:47:10.8991,2021-09-26 00:47:18.103415,,7.204315023,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:48:15.7962,2021-09-26 00:48:23.000848,,7.204648277,VR2Tx-69,483868,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 00:48:33.079,2021-09-26 00:48:40.283737,,7.204737025,VR2Tx-69,483868,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 00:50:13.3599,2021-09-26 00:50:20.565151,,7.205251978,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:51:41.3178,2021-09-26 00:51:48.523503,,7.205703652,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:53:02.9242,2021-09-26 00:53:10.130322,,7.206122709,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 00:53:16.7957,2021-09-26 00:53:24.001893,,7.206193940,VR2Tx-69,483868,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 00:54:13.5639,2021-09-26 00:54:20.770385,,7.206485451,VR2Tx-69,483868,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 00:55:00.538,2021-09-26 00:55:07.744726,,7.206726668,VR2Tx-69,483868,PPM,A69-1604-32402,32402,,,,,,
