DIAG_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Ambient Temperature (deg C),Noise Mean (mV),Tilt (deg),Depth (m),PPM Pings,PPM Detections
DIAG_FAST_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Ambient Temperature (deg C),Noise (mV),Tilt (deg),Depth (m)
EVENT_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Event Type,Event Details
EVENT_FAULT_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Fault Importance,Fault Code,Fault Description
EVENT_INIT_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Prior Device Time (UTC),External Time Zone,Firmware Version
EVENT_OFFLOAD_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,External Time (UTC),External Time Zone,HR Total Accepted Detections,PPM Total Accepted Detections,Memory Remaining (%),Battery Remaining (%),Original File
HEALTH_VR2TX_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Memory Remaining (%),RTC Time
TEMP_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Ambient (deg C),Internal (deg C)
TEMP_STATS_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Ambient Min (deg C),Ambient Max (deg C),Ambient Mean (deg C),Sample Count,Accumulation Period (s)
DATA_SOURCE_FILE,VR2Tx_483888_20211004_1.vrl,754d2992-d6e0-af40-8301-c5656f96fae0,com.vemco.file.vrl.0205.ff02.ff02/5.1.8,558517,ORIGINAL
DET,2021-09-26 03:44:00.5717,2021-09-26 03:44:09.81438,,9.242680137,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 03:44:15.2524,2021-09-26 03:44:24.495176,,9.242776026,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 03:44:23.2286,2021-09-26 03:44:32.471428,,9.242828124,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 03:44:45.0978,2021-09-26 03:44:54.34077,,9.242970965,VR2Tx-69,483888,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 03:45:11.5707,2021-09-26 03:45:20.813843,,9.243143877,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 03:45:41.5634,2021-09-26 03:45:50.806739,,9.243339778,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 03:45:50.5888,2021-09-26 03:45:59.832198,,9.243398729,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 03:46:14.9668,2021-09-26 03:46:24.210357,,9.243557957,VR2Tx-69,483888,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 03:46:28.5428,2021-09-26 03:46:37.786446,,9.243646630,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 03:46:35.2032,2021-09-26 03:46:44.44689,,9.243690134,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 03:46:49.9321,2021-09-26 03:46:59.175886,,9.243786338,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 03:47:31.2979,2021-09-26 03:47:40.541956,,9.244056524,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 03:48:37.4045,2021-09-26 03:48:46.648988,,9.244488308,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 03:48:50.0855,2021-09-26 03:48:59.330071,,9.244571136,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 03:49:15.1266,2021-09-26 03:49:24.371334,,9.244734695,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 03:49:47.0499,2021-09-26 03:49:56.294843,,9.244943206,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 03:50:24.456,2021-09-26 03:50:33.701187,,9.245187530,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 03:50:29.6566,2021-09-26 03:50:38.901821,,9.245221498,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 03:50:57.4685,2021-09-26 03:51:06.713903,,9.245403155,VR2Tx-69,483888,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 03:51:16.7259,2021-09-26 03:51:25.971428,,9.245528937,VR2Tx-69,483888,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 03:51:38.2203,2021-09-26 03:51:47.465969,,9.245669331,VR2Tx-69,483888,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-26 03:51:48.3746,2021-09-26 03:51:57.620335,,9.245735655,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 03:52:26.7196,2021-09-26 03:52:35.965586,,9.245986111,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 03:52:56.1719,2021-09-26 03:53:05.418078,,9.246178482,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 03:53:23.9622,2021-09-26 03:53:33.208559,,9.246359999,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 03:53:36.9066,2021-09-26 03:53:46.153044,,9.246444547,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 03:54:10.0699,2021-09-26 03:54:19.316561,,9.246661157,VR2Tx-69,483888,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-26 03:54:20.7357,2021-09-26 03:54:29.98243,,9.246730822,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 03:54:47.3874,2021-09-26 03:54:56.634304,,9.246904902,VR2Tx-69,483888,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 03:55:32.7573,2021-09-26 03:55:42.004501,,9.247201241,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 03:55:59.7973,2021-09-26 03:56:09.044677,,9.247377857,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 03:56:10.9767,2021-09-26 03:56:20.22415,,9.247450876,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 03:56:36.6342,2021-09-26 03:56:45.881818,,9.247618462,VR2Tx-69,483888,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 03:56:55.023,2021-09-26 03:57:04.270738,,9.247738571,VR2Tx-69,483888,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 03:57:01.5403,2021-09-26 03:57:10.788081,,9.247781140,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 03:58:53.1407,2021-09-26 03:59:02.38921,,9.248510073,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DIAG,2021-09-26 04:00:00,2021-09-26 04:00:09.248946,,9.248946773,VR2Tx-69,483888,12.412,167,2,,1509,100
TEMP,2021-09-26 04:00:00,2021-09-26 04:00:09.248946,,9.248946773,VR2Tx-69,483888,12.412,
BATTERY,2021-09-26 04:00:00,2021-09-26 04:00:09.248946,,9.248946773,VR2Tx-69,483888,,,,3.5586,
DET,2021-09-26 04:00:35.8525,2021-09-26 04:00:45.10168,,9.249180949,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:01:06.1973,2021-09-26 04:01:15.446679,,9.249379150,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:01:18.6162,2021-09-26 04:01:27.86566,,9.249460266,VR2Tx-69,483888,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 04:02:14.9231,2021-09-26 04:02:24.172928,,9.249828042,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:03:01.9622,2021-09-26 04:03:11.212335,,9.250135284,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 04:03:31.5412,2021-09-26 04:03:40.791528,,9.250328484,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:04:18.2713,2021-09-26 04:04:27.521933,,9.250633707,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 04:04:32.5222,2021-09-26 04:04:41.772926,,9.250726789,VR2Tx-69,483888,PPM,A69-1604-32403,32403,,,,,,
DET,2021-09-26 04:05:18.5715,2021-09-26 04:05:27.822527,,9.251027566,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:05:22.271,2021-09-26 04:05:31.522051,,9.251051730,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:05:56.6749,2021-09-26 04:06:05.926176,,9.251276444,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 04:06:17.5845,2021-09-26 04:06:26.835913,,9.251413018,VR2Tx-69,483888,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 04:06:32.7227,2021-09-26 04:06:41.974211,,9.251511895,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 04:07:43.6232,2021-09-26 04:07:52.875174,,9.251974991,VR2Tx-69,483888,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 04:07:59.9168,2021-09-26 04:08:09.168881,,9.252081415,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:09:38.6486,2021-09-26 04:09:47.901326,,9.252726295,VR2Tx-69,483888,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 04:10:02.1398,2021-09-26 04:10:11.392679,,9.252879731,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:10:09.2383,2021-09-26 04:10:18.491226,,9.252926096,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:11:06.3024,2021-09-26 04:11:15.555698,,9.253298818,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 04:13:15.5302,2021-09-26 04:13:24.784342,,9.254142887,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 04:14:11.7456,2021-09-26 04:14:21.00011,,9.254510066,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:14:23.701,2021-09-26 04:14:32.955588,,9.254588154,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:15:15.8914,2021-09-26 04:15:25.146329,,9.254929043,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 04:15:53.0072,2021-09-26 04:16:02.262371,,9.255171469,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:16:10.5246,2021-09-26 04:16:19.779885,,9.255285887,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:16:36.9129,2021-09-26 04:16:46.168358,,9.255458246,VR2Tx-69,483888,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 04:16:49.4305,2021-09-26 04:16:58.68604,,9.255540006,VR2Tx-69,483888,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 04:19:33.0568,2021-09-26 04:19:42.313408,,9.256608753,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:20:18.4429,2021-09-26 04:20:27.699805,,9.256905199,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 04:20:53.6353,2021-09-26 04:21:02.892435,,9.257135063,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:21:14.9994,2021-09-26 04:21:24.256674,,9.257274605,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:21:45.115,2021-09-26 04:21:54.372471,,9.257471309,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 04:22:39.9582,2021-09-26 04:22:49.216029,,9.257829525,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 04:23:12.4931,2021-09-26 04:23:21.751142,,9.258042031,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:23:18.9306,2021-09-26 04:23:28.188684,,9.258084079,VR2Tx-69,483888,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 04:24:05.8336,2021-09-26 04:24:15.09199,,9.258390432,VR2Tx-69,483888,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-26 04:25:07.9256,2021-09-26 04:25:17.184395,,9.258795994,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 04:26:33.1603,2021-09-26 04:26:42.419652,,9.259352717,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 04:27:27.107,2021-09-26 04:27:36.366705,,9.259705077,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 04:28:24.6619,2021-09-26 04:28:33.921981,,9.260081004,VR2Tx-69,483888,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 04:28:32.0798,2021-09-26 04:28:41.339929,,9.260129455,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:30:05.5984,2021-09-26 04:30:14.85914,,9.260740285,VR2Tx-69,483888,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 04:31:25.5312,2021-09-26 04:31:34.792462,,9.261262377,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 04:32:26.3822,2021-09-26 04:32:35.643859,,9.261659833,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 04:34:15.5778,2021-09-26 04:34:24.840173,,9.262373059,VR2Tx-69,483888,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 04:35:48.6293,2021-09-26 04:35:57.89228,,9.262980838,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 04:36:09.5105,2021-09-26 04:36:18.773617,,9.263117226,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 04:37:34.5178,2021-09-26 04:37:43.781472,,9.263672463,VR2Tx-69,483888,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 04:38:34.1939,2021-09-26 04:38:43.457962,,9.264062246,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:39:09.8402,2021-09-26 04:39:19.104495,,9.264295074,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 04:42:04.0603,2021-09-26 04:42:13.325733,,9.265433016,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:42:14.5492,2021-09-26 04:42:23.814701,,9.265501526,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:42:56.3302,2021-09-26 04:43:05.595974,,9.265774424,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 04:43:43.8203,2021-09-26 04:43:53.086384,,9.266084612,VR2Tx-69,483888,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-26 04:44:34.9132,2021-09-26 04:44:44.179618,,9.266418333,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:44:40.0137,2021-09-26 04:44:49.280151,,9.266451647,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:45:06.6082,2021-09-26 04:45:15.874825,,9.266625353,VR2Tx-69,483888,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 04:46:19.089,2021-09-26 04:46:28.356098,,9.267098771,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 04:46:45.3053,2021-09-26 04:46:54.57257,,9.267270006,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:47:35.2815,2021-09-26 04:47:44.549096,,9.267596433,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:48:15.4971,2021-09-26 04:48:24.764959,,9.267859106,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 04:48:47.5403,2021-09-26 04:48:56.808368,,9.268068401,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:49:35.0142,2021-09-26 04:49:44.282578,,9.268378483,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 04:49:38.7258,2021-09-26 04:49:47.994202,,9.268402726,VR2Tx-69,483888,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 04:49:56.3353,2021-09-26 04:50:05.603817,,9.268517745,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 04:52:40.2538,2021-09-26 04:52:49.523388,,9.269588401,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:52:53.9862,2021-09-26 04:53:03.255878,,9.269678096,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 04:53:56.5107,2021-09-26 04:54:05.780786,,9.270086483,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 04:54:54.7253,2021-09-26 04:55:03.995766,,9.270466720,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 04:55:12.7613,2021-09-26 04:55:22.031884,,9.270584524,VR2Tx-69,483888,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 04:55:35.314,2021-09-26 04:55:44.584731,,9.270731830,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 04:55:41.5879,2021-09-26 04:55:50.858672,,9.270772809,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 04:55:45.9378,2021-09-26 04:55:55.208601,,9.270801221,VR2Tx-69,483888,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 04:55:55.8691,2021-09-26 04:56:05.139966,,9.270866089,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:56:22.3036,2021-09-26 04:56:31.574638,,9.271038749,VR2Tx-69,483888,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 04:58:56.033,2021-09-26 04:59:05.305042,,9.272042854,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 04:59:08.5232,2021-09-26 04:59:17.795324,,9.272124435,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 04:59:18.2706,2021-09-26 04:59:27.542788,,9.272188102,VR2Tx-69,483888,PPM,A69-1601-63868,63868,,,,,,
DIAG,2021-09-26 05:00:00,2021-09-26 05:00:09.27246,,9.272460663,VR2Tx-69,483888,12.495,198,1,,1269,78
TEMP,2021-09-26 05:00:00,2021-09-26 05:00:09.27246,,9.272460663,VR2Tx-69,483888,12.495,
BATTERY,2021-09-26 05:00:00,2021-09-26 05:00:09.27246,,9.272460663,VR2Tx-69,483888,,,,3.5537,
DET,2021-09-26 05:02:57.4253,2021-09-26 05:03:06.698919,,9.273619540,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 05:03:46.8661,2021-09-26 05:03:56.140042,,9.273942470,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 05:04:29.1006,2021-09-26 05:04:38.374818,,9.274218330,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:05:04.6444,2021-09-26 05:05:13.91885,,9.274450489,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 05:05:14.3046,2021-09-26 05:05:23.579113,,9.274513586,VR2Tx-69,483888,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 05:05:46.7262,2021-09-26 05:05:56.000925,,9.274725352,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 05:07:13.3103,2021-09-26 05:07:22.58559,,9.275290888,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 05:07:26.6382,2021-09-26 05:07:35.913577,,9.275377941,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:07:55.1864,2021-09-26 05:08:04.461964,,9.275564407,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 05:09:14.292,2021-09-26 05:09:23.568081,,9.276081096,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 05:09:19.8693,2021-09-26 05:09:29.145417,,9.276117525,VR2Tx-69,483888,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 05:09:25.6685,2021-09-26 05:09:34.944655,,9.276155403,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:09:34.3187,2021-09-26 05:09:43.594911,,9.276211904,VR2Tx-69,483888,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 05:10:41.6935,2021-09-26 05:10:50.970151,,9.276651971,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 05:11:37.3303,2021-09-26 05:11:46.607315,,9.277015371,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:11:53.6416,2021-09-26 05:12:02.918721,,9.277121910,VR2Tx-69,483888,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-26 05:12:16.1604,2021-09-26 05:12:25.437668,,9.277268995,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:13:49.4101,2021-09-26 05:13:58.687978,,9.277878068,VR2Tx-69,483888,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-26 05:13:59.0628,2021-09-26 05:14:08.340741,,9.277941116,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:14:18.8528,2021-09-26 05:14:28.13087,,9.278070377,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:14:30.3861,2021-09-26 05:14:39.664245,,9.278145708,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 05:14:53.8326,2021-09-26 05:15:03.110898,,9.278298852,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 05:15:00.6493,2021-09-26 05:15:09.927643,,9.278343376,VR2Tx-69,483888,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-26 05:16:10.371,2021-09-26 05:16:19.649798,,9.278798773,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:16:14.8159,2021-09-26 05:16:24.094727,,9.278827806,VR2Tx-69,483888,PPM,A69-1601-63829,63829,,,,,,
DET,2021-09-26 05:16:46.8522,2021-09-26 05:16:56.131237,,9.279037055,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 05:17:16.448,2021-09-26 05:17:25.72723,,9.279230364,VR2Tx-69,483888,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 05:18:16.3494,2021-09-26 05:18:25.629021,,9.279621618,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:19:04.0353,2021-09-26 05:19:13.315233,,9.279933085,VR2Tx-69,483888,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-26 05:19:33.856,2021-09-26 05:19:43.136127,,9.280127863,VR2Tx-69,483888,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-26 05:20:07.2972,2021-09-26 05:20:16.577546,,9.280346289,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:20:20.7049,2021-09-26 05:20:29.985333,,9.280433863,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:22:18.7172,2021-09-26 05:22:27.998404,,9.281204676,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:24:31.0539,2021-09-26 05:24:40.335969,,9.282069051,VR2Tx-69,483888,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-26 05:24:51.1936,2021-09-26 05:25:00.4758,,9.282200597,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:24:55.1861,2021-09-26 05:25:04.468326,,9.282226674,VR2Tx-69,483888,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-26 05:24:59.7312,2021-09-26 05:25:09.013456,,9.282256361,VR2Tx-69,483888,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-26 05:25:27.7415,2021-09-26 05:25:37.023939,,9.282439314,VR2Tx-69,483888,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-26 05:25:42.9404,2021-09-26 05:25:52.222938,,9.282538588,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:26:46.0768,2021-09-26 05:26:55.35975,,9.282950972,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 05:27:48.7088,2021-09-26 05:27:57.99216,,9.283360061,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:28:04.1109,2021-09-26 05:28:13.39436,,9.283460662,VR2Tx-69,483888,PPM,A69-1601-62026,62026,,,,,,
DET,2021-09-26 05:28:20.2998,2021-09-26 05:28:29.583366,,9.283566402,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 05:28:52.3944,2021-09-26 05:29:01.678176,,9.283776033,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 05:29:05.8654,2021-09-26 05:29:15.149264,,9.283864020,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:29:51.8692,2021-09-26 05:30:01.153364,,9.284164500,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:30:57.1113,2021-09-26 05:31:06.39589,,9.284590638,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 05:31:27.1072,2021-09-26 05:31:36.391986,,9.284786560,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:31:44.9817,2021-09-26 05:31:54.266603,,9.284903310,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-26 05:32:39.8725,2021-09-26 05:32:49.157761,,9.285261837,VR2Tx-69,483888,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-26 05:32:55.0458,2021-09-26 05:33:04.33116,,9.285360943,VR2Tx-69,483888,PPM,A69-1604-32404,32404,,,,,,
DET,2021-09-26 05:33:24.422,2021-09-26 05:33:33.707552,,9.285552818,VR2Tx-69,483888,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-26 05:33:31.0663,2021-09-26 05:33:40.351896,,9.285596216,VR2Tx-69,483888,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-26 05:34:31.8004,2021-09-26 05:34:41.086392,,9.285992909,VR2Tx-69,483888,PPM,A69-1604-32406,32406,,,,,,
