VEMCO DATA LOG,1.0.0,vdat-2.7.1-20200703-910fdc-release
RECORD TYPE,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD
ATTITUDE_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Tilt (deg)
BATTERY_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Battery Position,Battery Type,Battery Serial Number,Battery Voltage (V),Battery Remaining (%)
CFG_CHANNEL_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Index,Frequency (kHz),Decoder,PPM Map ID,HR Coding ID
CFG_STATION_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Station Name,Latitude (deg),Longitude (deg)
CFG_STUDY_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Description
CFG_TRANSMITTER_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Transmission Type,Full ID,ID,Power Level,Min Delay (s),Max Delay (s)
CLOCK_REF_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,External Time (UTC),External Difference (s),Source
CLOCK_SET_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Prior Device Time (UTC),Prior Difference (s),Source
DATA_ERROR_DESC,Type,Error,Page,Offset,Description
DATA_SOURCE_FILE_DESC,File Name,UUID,Type,Size,State
DEPTH_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Depth (m)
DEPTH_STATS_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Depth Min (m),Depth Max (m),Depth Mean (m),Sample Count,Accumulation Period (s)
DET_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Detection Type,Full ID,ID,Signal Strength (dB),Noise (dB),Quality Score,Decoder,Sensor Value,Sensor Unit
DET,2021-09-28 19:55:56.2989,2021-09-28 19:56:19.341505,,23.042605130,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 19:56:45.2074,2021-09-28 19:57:08.25069,,23.043290312,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 19:57:38.511,2021-09-28 19:58:01.555037,,23.044037067,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 19:57:53.7108,2021-09-28 19:58:16.75505,,23.044250009,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 19:58:37.3896,2021-09-28 19:59:00.434461,,23.044861926,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 19:59:31.3869,2021-09-28 19:59:54.432518,,23.045618400,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DIAG,2021-09-28 20:00:00,2021-09-28 20:00:23.046019,,23.046019254,VR2Tx-69,483815,7.563,160,1,,1050,100
TEMP,2021-09-28 20:00:00,2021-09-28 20:00:23.046019,,23.046019254,VR2Tx-69,483815,7.563,
BATTERY,2021-09-28 20:00:00,2021-09-28 20:00:23.046019,,23.046019254,VR2Tx-69,483815,,,,3.5673,
DET,2021-09-28 20:00:29.5289,2021-09-28 20:00:52.575332,,23.046432938,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:00:45.9791,2021-09-28 20:01:09.025763,,23.046663397,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:01:29.7486,2021-09-28 20:01:52.795876,,23.047276585,VR2Tx-69,483815,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-28 20:01:41.8411,2021-09-28 20:02:04.888545,,23.047445994,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:03:00.3954,2021-09-28 20:03:23.443946,,23.048546499,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:04:04.4484,2021-09-28 20:04:27.497843,,23.049443848,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:04:32.8206,2021-09-28 20:04:55.870441,,23.049841327,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 20:04:39.4727,2021-09-28 20:05:02.522634,,23.049934520,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:04:49.2727,2021-09-28 20:05:12.322771,,23.050071813,VR2Tx-69,483815,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-28 20:05:06.6847,2021-09-28 20:05:29.735015,,23.050315745,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 20:05:16.1561,2021-09-28 20:05:39.206548,,23.050448435,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:05:56.3255,2021-09-28 20:06:19.376511,,23.051011187,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:06:22.7318,2021-09-28 20:06:45.783181,,23.051381125,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:06:43.5254,2021-09-28 20:07:06.577072,,23.051672433,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:07:44.7536,2021-09-28 20:08:07.80613,,23.052530208,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:07:54.1694,2021-09-28 20:08:17.222062,,23.052662118,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 20:08:23.3769,2021-09-28 20:08:46.429971,,23.053071300,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:09:13.8409,2021-09-28 20:09:36.894678,,23.053778274,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:10:38.6904,2021-09-28 20:11:01.745366,,23.054966971,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:11:30.158,2021-09-28 20:11:53.213688,,23.055688005,VR2Tx-69,483815,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-28 20:11:55.3984,2021-09-28 20:12:18.454441,,23.056041610,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:12:55.4502,2021-09-28 20:13:18.507082,,23.056882904,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:14:14.1788,2021-09-28 20:14:37.236785,,23.057985850,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 20:14:25.0264,2021-09-28 20:14:48.084537,,23.058137819,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 20:14:40.3729,2021-09-28 20:15:03.431252,,23.058352815,VR2Tx-69,483815,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-28 20:15:19.6086,2021-09-28 20:15:42.667502,,23.058902487,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 20:15:37.6776,2021-09-28 20:16:00.736755,,23.059155624,VR2Tx-69,483815,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-28 20:15:42.3658,2021-09-28 20:16:05.425021,,23.059221303,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:16:49.477,2021-09-28 20:17:12.537161,,23.060161496,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:17:22.5604,2021-09-28 20:17:45.621024,,23.060624977,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 20:17:30.5869,2021-09-28 20:17:53.647637,,23.060737424,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:17:55.1096,2021-09-28 20:18:18.17068,,23.061080974,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:18:19.4592,2021-09-28 20:18:42.520622,,23.061422099,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:19:23.7353,2021-09-28 20:19:46.797622,,23.062322574,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:19:59.2772,2021-09-28 20:20:22.34002,,23.062820497,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:20:37.1025,2021-09-28 20:21:00.16585,,23.063350410,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:21:19.3827,2021-09-28 20:21:42.446642,,23.063942733,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:22:10.5438,2021-09-28 20:22:33.608459,,23.064659473,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:22:27.671,2021-09-28 20:22:50.735899,,23.064899416,VR2Tx-69,483815,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-28 20:23:19.7401,2021-09-28 20:23:42.805728,,23.065628877,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:24:05.0613,2021-09-28 20:24:28.127563,,23.066263803,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:24:38.0339,2021-09-28 20:25:01.100625,,23.066725732,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 20:25:02.3432,2021-09-28 20:25:25.410266,,23.067066292,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:25:08.661,2021-09-28 20:25:31.728154,,23.067154801,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:25:50.0166,2021-09-28 20:26:13.084334,,23.067734172,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 20:26:23.696,2021-09-28 20:26:46.764206,,23.068206002,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:27:19.3747,2021-09-28 20:27:42.443686,,23.068986031,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:27:33.1421,2021-09-28 20:27:56.211278,,23.069178906,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:28:18.9216,2021-09-28 20:28:41.99142,,23.069820252,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:29:17.3669,2021-09-28 20:29:40.437539,,23.070639040,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:30:41.1066,2021-09-28 20:31:04.178412,,23.071812189,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:31:55.4811,2021-09-28 20:32:18.553954,,23.072854137,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:32:51.141,2021-09-28 20:33:14.214633,,23.073633903,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:33:20.028,2021-09-28 20:33:43.102038,,23.074038594,VR2Tx-69,483815,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-28 20:34:03.9505,2021-09-28 20:34:27.025153,,23.074653926,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 20:34:09.0318,2021-09-28 20:34:32.106525,,23.074725112,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:34:23.0423,2021-09-28 20:34:46.117221,,23.074921392,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 20:35:11.4318,2021-09-28 20:35:34.507399,,23.075599303,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:35:36.0578,2021-09-28 20:35:59.133744,,23.075944301,VR2Tx-69,483815,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-28 20:35:47.6646,2021-09-28 20:36:10.740706,,23.076106906,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 20:36:43.0976,2021-09-28 20:37:06.174483,,23.076883493,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:37:20.894,2021-09-28 20:37:43.971413,,23.077413001,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:38:00.8972,2021-09-28 20:38:23.975173,,23.077973424,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 20:38:13.3712,2021-09-28 20:38:36.449348,,23.078148178,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:39:40.8338,2021-09-28 20:40:03.913173,,23.079373483,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:40:27.327,2021-09-28 20:40:50.407024,,23.080024829,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:41:02.6622,2021-09-28 20:41:25.742719,,23.080519856,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:42:13.047,2021-09-28 20:42:36.128505,,23.081505910,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:43:00.4642,2021-09-28 20:43:23.54637,,23.082170201,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:43:11.9969,2021-09-28 20:43:35.079231,,23.082331767,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 20:43:31.6661,2021-09-28 20:43:54.748707,,23.082607323,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:44:49.7041,2021-09-28 20:45:12.7878,,23.083700594,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 20:45:32.4213,2021-09-28 20:45:55.505599,,23.084299040,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:46:39.6005,2021-09-28 20:47:02.68574,,23.085240185,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 20:46:59.6822,2021-09-28 20:47:22.767721,,23.085521519,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:47:45.4859,2021-09-28 20:48:08.572063,,23.086163205,VR2Tx-69,483815,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-28 20:48:21.0458,2021-09-28 20:48:44.132461,,23.086661380,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:48:27.3199,2021-09-28 20:48:50.406649,,23.086749277,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 20:49:05.434,2021-09-28 20:49:28.521283,,23.087283235,VR2Tx-69,483815,PPM,A69-1601-63868,63868,,,,,,
DET,2021-09-28 20:49:30.5051,2021-09-28 20:49:53.592734,,23.087634468,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:51:14.4991,2021-09-28 20:51:37.588191,,23.089091370,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:52:13.6246,2021-09-28 20:52:36.714519,,23.089919687,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 20:52:25.6576,2021-09-28 20:52:48.747688,,23.090088263,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 20:52:37.7145,2021-09-28 20:53:00.804757,,23.090257174,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:54:23.5685,2021-09-28 20:54:46.66024,,23.091740133,VR2Tx-69,483815,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-28 20:54:39.8613,2021-09-28 20:55:02.953268,,23.091968386,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 20:54:44.87,2021-09-28 20:55:07.962038,,23.092038555,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:55:59.2312,2021-09-28 20:56:22.32428,,23.093080317,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:56:54.8348,2021-09-28 20:57:17.928659,,23.093859294,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 20:57:20.3045,2021-09-28 20:57:43.398716,,23.094216111,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 20:58:12.9456,2021-09-28 20:58:36.040553,,23.094953585,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 20:58:17.2389,2021-09-28 20:58:40.333913,,23.095013732,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 20:59:16.0442,2021-09-28 20:59:39.140037,,23.095837563,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DIAG,2021-09-28 21:00:00,2021-09-28 21:00:23.096453,,23.096453361,VR2Tx-69,483815,7.442,156,1,,917,93
TEMP,2021-09-28 21:00:00,2021-09-28 21:00:23.096453,,23.096453361,VR2Tx-69,483815,7.442,
BATTERY,2021-09-28 21:00:00,2021-09-28 21:00:23.096453,,23.096453361,VR2Tx-69,483815,,,,3.5654,
DET,2021-09-28 21:01:50.5506,2021-09-28 21:02:13.648602,,23.098002117,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 21:02:21.2324,2021-09-28 21:02:44.330831,,23.098431953,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:03:52.665,2021-09-28 21:04:15.764712,,23.099712875,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:05:17.2869,2021-09-28 21:05:40.387798,,23.100898384,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 21:05:22.2168,2021-09-28 21:05:45.317767,,23.100967449,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:06:48.0309,2021-09-28 21:07:11.133069,,23.102169659,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:07:39.0125,2021-09-28 21:08:02.115383,,23.102883885,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 21:08:06.5779,2021-09-28 21:08:29.68117,,23.103270061,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:08:53.957,2021-09-28 21:09:17.060933,,23.103933818,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 21:09:10.4169,2021-09-28 21:09:33.521064,,23.104164412,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:09:44.7371,2021-09-28 21:10:07.841745,,23.104645220,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:10:20.0062,2021-09-28 21:10:43.111339,,23.105139322,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:10:57.127,2021-09-28 21:11:20.232659,,23.105659365,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:11:25.8115,2021-09-28 21:11:48.917561,,23.106061220,VR2Tx-69,483815,PPM,A69-1604-32401,32401,,,,,,
DET,2021-09-28 21:12:27.3523,2021-09-28 21:12:50.459223,,23.106923374,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:13:32.362,2021-09-28 21:13:55.469834,,23.107834125,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:14:09.0404,2021-09-28 21:14:32.148747,,23.108347971,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:14:21.1155,2021-09-28 21:14:44.224017,,23.108517136,VR2Tx-69,483815,PPM,A69-1601-63884,63884,,,,,,
DET,2021-09-28 21:14:49.2374,2021-09-28 21:15:12.346311,,23.108911109,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:15:29.4405,2021-09-28 21:15:52.549974,,23.109474334,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 21:15:36.2186,2021-09-28 21:15:59.328169,,23.109569291,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:17:13.7285,2021-09-28 21:17:36.839435,,23.110935354,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 21:18:05.1499,2021-09-28 21:18:28.261555,,23.111655741,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:18:59.9436,2021-09-28 21:19:23.056023,,23.112423371,VR2Tx-69,483815,PPM,A69-1601-63871,63871,,,,,,
DET,2021-09-28 21:19:04.4677,2021-09-28 21:19:27.580186,,23.112486751,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 21:19:28.1652,2021-09-28 21:19:51.278018,,23.112818741,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:20:40.859,2021-09-28 21:21:03.972837,,23.113837143,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:21:32.987,2021-09-28 21:21:56.101567,,23.114567429,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:22:10.1893,2021-09-28 21:22:33.304388,,23.115088613,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 21:22:44.0388,2021-09-28 21:23:07.154362,,23.115562827,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:23:32.8935,2021-09-28 21:23:56.009747,,23.116247256,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:24:37.3948,2021-09-28 21:25:00.51195,,23.117150885,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:25:13.3636,2021-09-28 21:25:36.481254,,23.117654789,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:25:52.1171,2021-09-28 21:26:15.235297,,23.118197705,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:26:36.28,2021-09-28 21:26:59.398816,,23.118816404,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:26:53.2322,2021-09-28 21:27:16.351253,,23.119053896,VR2Tx-69,483815,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-28 21:27:19.8005,2021-09-28 21:27:42.919926,,23.119426104,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 21:27:31.1839,2021-09-28 21:27:54.303485,,23.119585579,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:28:23.0301,2021-09-28 21:28:46.150411,,23.120311917,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 21:28:47.659,2021-09-28 21:29:10.779656,,23.120656955,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:29:47.5031,2021-09-28 21:30:10.624595,,23.121495339,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:31:14.03,2021-09-28 21:31:37.152707,,23.122707536,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:32:08.9561,2021-09-28 21:32:32.079577,,23.123477021,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 21:32:33.9901,2021-09-28 21:32:57.113927,,23.123827735,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:33:40.8621,2021-09-28 21:34:03.986864,,23.124764576,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:34:21.5332,2021-09-28 21:34:44.658534,,23.125334357,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:34:31.38,2021-09-28 21:34:54.505472,,23.125472305,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 21:35:09.437,2021-09-28 21:35:32.563005,,23.126005464,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:36:12.0756,2021-09-28 21:36:35.202482,,23.126882998,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:36:29.2444,2021-09-28 21:36:52.371523,,23.127123524,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 21:37:44.2035,2021-09-28 21:38:07.331673,,23.128173661,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:37:57.0369,2021-09-28 21:38:20.165253,,23.128353450,VR2Tx-69,483815,PPM,A69-1601-63846,63846,,,,,,
DET,2021-09-28 21:39:15.3989,2021-09-28 21:39:38.528351,,23.129451261,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:40:44.4922,2021-09-28 21:41:07.622899,,23.130699411,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:41:15.0147,2021-09-28 21:41:38.145827,,23.131127015,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 21:42:09.6039,2021-09-28 21:42:32.735791,,23.131891781,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:42:55.7761,2021-09-28 21:43:18.908638,,23.132538630,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 21:43:13.3502,2021-09-28 21:43:36.482984,,23.132784833,VR2Tx-69,483815,PPM,A69-1601-62027,62027,,,,,,
DET,2021-09-28 21:43:26.7643,2021-09-28 21:43:49.897272,,23.132972758,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:44:18.0821,2021-09-28 21:44:41.215791,,23.133691693,VR2Tx-69,483815,PPM,A69-1604-32402,32402,,,,,,
DET,2021-09-28 21:44:27.7535,2021-09-28 21:44:50.887327,,23.133827185,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
DET,2021-09-28 21:44:49.1495,2021-09-28 21:45:12.283626,,23.134126931,VR2Tx-69,483815,PPM,A69-1601-63808,63808,,,,,,
DET,2021-09-28 21:45:44.7724,2021-09-28 21:46:07.907306,,23.134906179,VR2Tx-69,483815,PPM,A69-1601-63815,63815,,,,,,
DET,2021-09-28 21:45:56.618,2021-09-28 21:46:19.753072,,23.135072130,VR2Tx-69,483815,PPM,A69-1604-32405,32405,,,,,,
DET,2021-09-28 21:46:32.1563,2021-09-28 21:46:55.29187,,23.135570002,VR2Tx-69,483815,PPM,A69-1601-63888,63888,,,,,,
DET,2021-09-28 21:47:21.0065,2021-09-28 21:47:44.142754,,23.136254368,VR2Tx-69,483815,PPM,A69-1604-32406,32406,,,,,,
